50;5.8296015999999895;0.065182530811783;0.0008403439668385275;0.00046484308669034397;0.0002599594212535503;0.00014655356552909898;8.31141834590534e-05;4.734609221263011e-05;2.9948405001735252e-05;4.621368325383119e-05;0.0002892155413759307;0.002294929896485749;0.008120649754096744;0.013980344192687767;0.015975770619277654;0.014439906207254827;0.011358066822889533;0.008270378223933186;0.005710500470634709;0.003869410526428196;0.002581435602983061;0.0017026885288357874;0.001118125874176925;0.0007353613935552606;0.0004820016534423097;0.0003152553150962004;0.00020694774888811997;0.00013482116089965206;8.775202826257523e-05;5.6777853141681346e-05;3.6943074242078856e-05;2.3904627975895944e-05;1.5398038686416284e-05;9.897455727744853e-06;6.363452013598357e-06;4.038805920764969e-06;2.5569276478924734e-06;1.5972100364502998e-06;1.0130969732185667e-06;6.396506621110974e-07;4.020553423823855e-07;2.5149483383497675e-07;1.5726539716528634e-07;9.901183855085153e-08;6.034149993020696e-08;3.833464907699216e-08;2.412687625404469e-08;1.496408652681122e-08;9.284598095997117e-09;5.886890805301101e-09;3.695150406796675e-09
50;5.862376900000015;0.06454650742650499;0.0008666708203928183;0.00047909340719625863;0.0002678020112188017;0.000150922013232983;8.556922436616647e-05;4.8735073377363254e-05;2.7850508741449906e-05;1.595613878192691e-05;1.1705629320161123e-05;1.8281115118917013e-05;0.0002677092070187305;0.00311672396696985;0.01145884690186738;0.018021832060748342;0.018404694474099804;0.014911381829088044;0.010547477730495098;0.0070258715636476385;0.0045804079579782825;0.0029458446052328816;0.0018691494069121306;0.001186925584108527;0.0007527015957740873;0.00047645970516962423;0.00030043366599429586;0.00018976202257650325;0.00011961361209890429;7.541156286631976e-05;4.764588249959107e-05;3.026023218490325e-05;1.9187983491322495e-05;1.2110568278432369e-05;7.5963379822328175e-06;4.761975576778265e-06;3.0040744826694175e-06;1.8940355466131728e-06;1.190639638327848e-06;7.458434328213771e-07;4.7047718734281745e-07;2.9139202388983325e-07;1.7853737677951512e-07;1.0996021523792981e-07;6.822733674849346e-08;4.214015945273765e-08;2.5900896303844e-08;1.6072663877867517e-08;1.019287363888423e-08;6.342909529332727e-09;3.937455174708065e-09
50;6.024491299999966;0.06638175905085915;0.0007920971653815134;0.0004387035327600264;0.00024556522951548404;0.00013853222869001736;7.860452705542688e-05;4.4793963521928364e-05;2.5609265488605094e-05;1.4676820342437551e-05;8.426824714315803e-06;4.845048143231946e-06;2.7886098419155447e-06;6.021903822082155e-06;0.00016057569319628012;0.003095054264234917;0.013430211815963655;0.021904602506765097;0.021232371087345173;0.015778075746424043;0.010386537334331493;0.006489885158774161;0.003946641356243316;0.002389493632175179;0.0014414211062724702;0.0008711054131308656;0.000528468752258129;0.0003221513997109378;0.00019639108871655436;0.00011983257519451475;7.327067993314235e-05;4.4800889281516716e-05;2.7600371749358852e-05;1.6945135470713882e-05;1.0391793506772997e-05;6.358639949725304e-06;3.859831458003006e-06;2.365288123667552e-06;1.4479041727672874e-06;8.779584997525377e-07;5.350167094788096e-07;3.288093446411816e-07;1.977886110492017e-07;1.189617313323211e-07;7.260872682265021e-08;4.3955899155085814e-08;2.6950758830049037e-08;1.6546134186513238e-08;1.0470432209050852e-08;6.5533536086859765e-09;4.038063884241996e-09
50;6.08577889999998;0.06686974981701235;0.0007729698850807886;0.00042832400280397743;0.00023984283435638076;0.0001353405463826325;7.680902761090736e-05;4.377739550506539e-05;2.8401791287770982e-05;3.4469136554729755e-05;0.0001639565014665861;0.0013142758066683527;0.006301967557016991;0.013605457739795475;0.017076533747098555;0.01601780211940991;0.012591952823694595;0.0090847888249314;0.006253366151859252;0.004175799487501345;0.002759740940861728;0.0018063584170084353;0.0011764289542598757;0.0007647911023569975;0.0004973193393928894;0.00032202625748967275;0.00020866683252782783;0.00013521566986150212;8.750597928811118e-05;5.65212205839422e-05;3.6699250114748305e-05;2.3634171314304815e-05;1.5279838333783185e-05;9.784196276186833e-06;6.243836336786629e-06;3.989165083982635e-06;2.5362506610675617e-06;1.6034662148805238e-06;1.0117800639242737e-06;6.317738136168148e-07;3.962859218507114e-07;2.4583584028021097e-07;1.519986401002402e-07;9.46447454265338e-08;5.897884925754715e-08;3.6046284275269186e-08;2.3083721829809003e-08;1.4465047369211904e-08;8.782216484182479e-09;5.293859040398193e-09;3.203305797855707e-09
50;5.897212599999989;0.05411246010129876;0.0013653503758492723;0.0007423492968211746;0.0005119555888537568;0.001199533276521724;0.0051192419123750775;0.01193420393100399;0.015854628195256962;0.015585332207456903;0.012879077646741812;0.009566304280303516;0.00668565479169428;0.004559519572824638;0.0030722544681960357;0.0020619855197956285;0.0013752041096153124;0.0009217776309360944;0.0006167728569333562;0.000415017280369567;0.0002795650260615863;0.0001892019441115347;0.00012791868081615793;8.666923088226481e-05;5.887514167069307e-05;3.9761483986714686e-05;2.679904317053908e-05;1.812269030227798e-05;1.2207711994904564e-05;8.254447018197909e-06;5.590806196591835e-06;3.830501234552547e-06;2.6118522764515973e-06;1.7721239736800395e-06;1.2028284268655221e-06;8.269197982509611e-07;5.592315747394182e-07;3.8231193089190934e-07;2.6067258824244485e-07;1.7850314163930185e-07;1.2015582323204176e-07;8.102894021664752e-08;5.5088434917517725e-08;3.7518394468583456e-08;2.547161975568745e-08;1.720613342732435e-08;1.1680965590131827e-08;7.868898844520484e-09;5.251782420631435e-09;3.5998268775480143e-09;2.437479396293657e-09
50;5.213959299999999;0.06514963810591162;0.0008388071985690435;0.00046296395662599174;0.00034455774661716463;0.0006570216675204301;0.0033081584848635237;0.009793812879883049;0.015707470243695874;0.017309487946496966;0.01512452497198504;0.011413678203613328;0.008080270274435166;0.005536467516165697;0.0036957250447523437;0.0024538592293241635;0.0016323785792225513;0.001091260290991774;0.000725580644652805;0.0004842456528065779;0.00032285327575924406;0.0002157475206990081;0.00014469984420767588;9.735124632770359e-05;6.525567925950854e-05;4.3930721697752084e-05;2.9652660477115535e-05;1.9967530042164582e-05;1.3463558866782841e-05;9.150630976223013e-06;6.211456971391655e-06;4.150569434337258e-06;2.819868016972438e-06;1.9041304449005405e-06;1.2892072587992204e-06;8.709634881615168e-07;5.901540478232443e-07;3.9957430108520374e-07;2.7153958147694014e-07;1.8510129682558954e-07;1.2349182001549436e-07;8.279614947974962e-08;5.478145524927887e-08;3.632621427061071e-08;2.4180422802066927e-08;1.6362403856737613e-08;1.0873685655518144e-08;7.370677487338697e-09;4.90982188390481e-09;3.28246267071445e-09;2.212208535275462e-09
50;5.089914800000031;0.05707558507200183;0.0012120421770615757;0.0006633380497559826;0.0006341915671344504;0.0019957139803957404;0.0069726563974977255;0.013189619218410602;0.01635398327345673;0.015504618663557658;0.0122993445991187;0.008960260747543022;0.006242903235083557;0.0042426241825839735;0.0028322609931569374;0.0018869591304929226;0.0012629894299898711;0.0008425180432292033;0.000564561999406349;0.00037823869003347814;0.0002547762284826696;0.0001709112589966687;0.00011493647043101565;7.691024772457427e-05;5.227446211886304e-05;3.575778406341519e-05;2.426524686982712e-05;1.6469660251149165e-05;1.1308420207431552e-05;7.672553143489778e-06;5.2395899975430445e-06;3.5656908647129535e-06;2.432720204088847e-06;1.6530964387916079e-06;1.1197399124157077e-06;7.625763399672592e-07;5.160113328509249e-07;3.502484103497464e-07;2.4131765940276276e-07;1.6494054956440315e-07;1.1196658898290213e-07;7.620075612347845e-08;5.227605268147526e-08;3.565774832991201e-08;2.415297377761381e-08;1.676289953047205e-08;1.141793637986042e-08;7.917624860891235e-09;5.42614856741097e-09;3.786931679065794e-09;2.57470552312039e-09
50;5.97569470000002;0.06411332809745132;0.0008848926756983523;0.0004889434769669752;0.00027321580734580045;0.00015393489131112622;8.726161504627251e-05;4.969224063516782e-05;2.8394633627215664e-05;1.626665020995033e-05;9.336833846385904e-06;5.367044105357267e-06;3.0885184573265855e-06;4.315990221572888e-06;5.622649718231171e-05;0.0016367232838060744;0.011721150157094172;0.021817879048399894;0.022018516830761302;0.01668651776984654;0.010958616312531385;0.006827770657348737;0.004146171844732877;0.002518172067265015;0.0015329275631119092;0.0009301364807543061;0.0005657808492750833;0.0003444067751460699;0.00021052594670336268;0.00012874213200408637;7.868861540820037e-05;4.768950458756266e-05;2.9163868423004997e-05;1.7842104842347643e-05;1.0921507808581127e-05;6.703151217657136e-06;4.109305464683459e-06;2.545951192709116e-06;1.5589817928868029e-06;9.629384837811275e-07;5.859672650160882e-07;3.5788457483181615e-07;2.2083161281393037e-07;1.358385381097485e-07;8.371834662948046e-08;5.1467001169907435e-08;3.1201270441188786e-08;1.9281803330589575e-08;1.1694479112594069e-08;7.226374596682971e-09;4.493346253802597e-09
50;5.95927469999998;0.060292430871628125;0.001047138147473741;0.000573080148731275;0.0005588427062190161;0.0020694131845932257;0.0073080986844616625;0.013683337854677412;0.01711094550954413;0.015860632512009414;0.012532397797153084;0.009070074372140307;0.006286825207371159;0.004248229767605471;0.0028486375218553764;0.0019089948120387236;0.001272010469301886;0.0008503269661786543;0.0005703712678774118;0.0003845155699972118;0.00025963046792509066;0.00017572675121600107;0.00011867463584200022;8.009345639405759e-05;5.388376253136117e-05;3.64285404578159e-05;2.46274548150268e-05;1.6712709338096055e-05;1.1425140531805526e-05;7.708537029652566e-06;5.225236449048046e-06;3.5545558141162373e-06;2.397649901630801e-06;1.6297309134097486e-06;1.1028476725742233e-06;7.563584469003414e-07;5.112831399581165e-07;3.460235124236973e-07;2.3155569530848547e-07;1.5760686715866437e-07;1.0799064121422184e-07;7.330046418666047e-08;5.063909847632887e-08;3.428756569893714e-08;2.425769137018941e-08;1.6453923323063248e-08;1.1210253065553237e-08;7.510280053443808e-09;5.056155121167486e-09;3.4680863376239923e-09;2.394934700703568e-09
50;5.500040799999965;0.06375421936693362;0.0009001873596234692;0.0004972112795550688;0.00027776152748130734;0.00015646527288940966;8.868310306454453e-05;5.049636034575019e-05;2.8851798793799944e-05;1.652752393959535e-05;9.486125485991847e-06;5.452667649909398e-06;3.1377091220673445e-06;2.7501613039375434e-06;3.324425050053537e-05;0.0009763888487178195;0.00914634029357975;0.020835894747128107;0.022699161665619888;0.01772265357918886;0.01189971282393528;0.007492559293407905;0.004557634320522051;0.002745798235503354;0.00165738201198856;0.0009990424444898014;0.0006033329501549635;0.0003670749082233012;0.00022212033203791175;0.00013480787330618366;8.235391169164828e-05;5.050496360009536e-05;3.086642711455258e-05;1.899127613327467e-05;1.16295430432285e-05;7.089105678880914e-06;4.325199986876366e-06;2.6276083700260464e-06;1.597220499425524e-06;9.85177648940538e-07;6.088283277315433e-07;3.730124268502999e-07;2.2889395937153906e-07;1.4080749415836386e-07;8.61704300939431e-08;5.294083614807591e-08;3.2401941214672016e-08;1.9674839009643765e-08;1.204681866854302e-08;7.314300757887734e-09;4.3879337540631555e-09
50;4.608586500000001;0.06371665023770805;0.0009017858338818642;0.0004980723867223772;0.0002782337322549357;0.00015672734513221643;8.88299124546517e-05;5.057907576636682e-05;2.889869130424347e-05;1.6554248881786868e-05;9.501404814468914e-06;5.461422632103501e-06;3.142733031938985e-06;3.3470376360607124e-06;3.9287709447663714e-05;0.0011204237038794107;0.009988130211395224;0.02148198302996916;0.022528545285130416;0.0174099904337467;0.011570414808817788;0.007212770262166455;0.004374196121144572;0.002644166265841038;0.001593454039258512;0.0009650872417950747;0.0005858787879555034;0.00035495541536588915;0.00021508923260464988;0.0001308469741364405;8.008880560433168e-05;4.871488139699594e-05;2.9895219078735538e-05;1.8275724212021282e-05;1.1216647609864685e-05;6.842446828983156e-06;4.146055607693779e-06;2.5521560049459354e-06;1.5641932826919886e-06;9.526097877827849e-07;5.814613133615141e-07;3.5748128836017737e-07;2.1747667229323093e-07;1.3167144082903175e-07;7.980460883722937e-08;4.821837788090209e-08;2.881952225086343e-08;1.7404235985545125e-08;1.0445963595769581e-08;6.347378746187186e-09;3.853681290472321e-09
50;4.441899599999999;0.06315116486000732;0.0009019771311645755;0.0004929766498830489;0.0003141841214556728;0.0004509899811600281;0.0023570814794775124;0.009223714375678886;0.015858609289755753;0.017965143363141957;0.015625923140893973;0.011907555236458587;0.00837502815480646;0.005683384477962004;0.003793387409520516;0.0025102730171497035;0.0016575380028872844;0.0011002073807985103;0.000728135263670095;0.0004886449285540563;0.0003272114167289969;0.00022012780723374174;0.00014755180106510555;9.820961071581944e-05;6.571760626000594e-05;4.449814236662479e-05;3.019148710678938e-05;2.0257682049984507e-05;1.3722924041233646e-05;9.266060134573028e-06;6.2817666889170995e-06;4.239143114292009e-06;2.8316273861315753e-06;1.909562918663443e-06;1.2805504449315968e-06;8.655515723909596e-07;5.802865426910138e-07;3.8986990875866223e-07;2.615824844689426e-07;1.7416435045801488e-07;1.1668425962151714e-07;7.886864404722738e-08;5.261607137565063e-08;3.588510508376557e-08;2.410782610091556e-08;1.6108263170966042e-08;1.096939316849016e-08;7.516716854105549e-09;5.1322135031839144e-09;3.4912176992508113e-09;2.3657268301391152e-09
50;4.691420499999992;0.05915024536051786;0.0010869254463051706;0.0005912728997859515;0.00037844780952333673;0.0008785999640059929;0.004600921811617275;0.011566698160141308;0.01643376782359866;0.01674948422874244;0.013989140494438187;0.010398721446444032;0.007239183654177698;0.0049176113475243215;0.0032749884520892887;0.0021654508629970356;0.0014343007455484512;0.0009536267097166812;0.0006372871284665933;0.0004249534732476721;0.0002839981431063854;0.00019130831266605882;0.00012878193337964884;8.67923531360545e-05;5.845097701441822e-05;3.9531600755383785e-05;2.6749856974825732e-05;1.8274364652114136e-05;1.2424403356680972e-05;8.456580163697716e-06;5.7508721826391266e-06;3.89779148484751e-06;2.630134343410518e-06;1.791837857009774e-06;1.2074827015480323e-06;8.17870778983031e-07;5.508287915683429e-07;3.666945869743517e-07;2.5017997534558743e-07;1.698363418993016e-07;1.1670335252658096e-07;7.952185597027111e-08;5.36932128978608e-08;3.5610552597318764e-08;2.3561482843623653e-08;1.5713759351070272e-08;1.0488657713005864e-08;7.126381396837365e-09;4.778985583825997e-09;3.225300344586248e-09;2.154878759563125e-09
50;4.889184299999954;0.05738580070600697;0.0011557950170557388;0.000621239590928074;0.000411201650654937;0.0008788010240696667;0.003880855231532505;0.01052911796002523;0.015745445144153693;0.016572296951520224;0.014120012450655226;0.01061096248525431;0.007424928489334826;0.005064248761332013;0.0034043748106632908;0.002270958770325686;0.001511694669469451;0.0010009411197719916;0.0006662665743153584;0.0004429212446261766;0.00029520040654698235;0.00019759630203179242;0.00013270102363077576;8.96995911679861e-05;6.091686741053827e-05;4.117148916143648e-05;2.804585205224041e-05;1.899309271336431e-05;1.275397370599898e-05;8.656216962524056e-06;5.8882635327205416e-06;3.9867310840222795e-06;2.697349317491909e-06;1.8169593022409342e-06;1.2187971190265588e-06;8.180336149174346e-07;5.508447118402467e-07;3.7231585200074685e-07;2.504409004462327e-07;1.697898832035685e-07;1.150756869630836e-07;7.874907427973158e-08;5.372871170362193e-08;3.660998114955613e-08;2.474550053918656e-08;1.698603132927716e-08;1.177754387197954e-08;7.990824314055599e-09;5.458464226951371e-09;3.721603934732498e-09;2.4958791275308062e-09
50;5.6545267000000194;0.06676176558571849;0.0007771664104051754;0.00043059835770077723;0.00024109657106872898;0.00013603973176094583;7.720234823425676e-05;4.400009411761437e-05;2.5157632597227426e-05;1.441895196250798e-05;8.27918594799595e-06;4.760344470730429e-06;2.7399372001994717e-06;6.339904266748619e-06;0.00012577151296383008;0.0031242526665690956;0.014751373133032236;0.02272377676215805;0.0213391256163082;0.015629203548691628;0.010202360653284902;0.006302250758953682;0.0038427431223324268;0.002323917507763991;0.001399935302101739;0.0008490806122992612;0.0005194700857348437;0.0003168700698079395;0.00019307923614762373;0.00011830401849529126;7.204632093395833e-05;4.4265655796959445e-05;2.725188370614673e-05;1.6763737206741255e-05;1.027437808778065e-05;6.3541002184829905e-06;3.951231915683111e-06;2.4396587034198996e-06;1.4940210814987918e-06;9.202535541420107e-07;5.688966911232061e-07;3.521959795688856e-07;2.1811988694763125e-07;1.3608621599563294e-07;8.413404067618291e-08;5.1078026208409695e-08;3.1614723652779285e-08;2.0037309382952815e-08;1.251745651656912e-08;7.772283130242713e-09;4.936733046040353e-09
50;5.56884070000001;0.06496962875704974;0.0008491131048560842;0.0004695945671527516;0.0002625766856266953;0.0001480126803485522;8.39348256335778e-05;4.7810642172053866e-05;2.7324980299359244e-05;1.9261299217440254e-05;2.019968980147266e-05;0.0001047447785879931;0.0013992208656254492;0.007155455755262286;0.01467962083333054;0.018280432553060715;0.01641319584951756;0.012483252918711902;0.008669273121898791;0.005776887407948714;0.0037739093686818344;0.002440237420704909;0.0015688747169971976;0.0010045997829481598;0.000644229808552403;0.00041119361317062974;0.0002622028801478773;0.00016737813863669962;0.00010736175120526919;6.848123158852727e-05;4.379686628491317e-05;2.7763907285208956e-05;1.759269137048176e-05;1.1216906468854792e-05;7.177112142098491e-06;4.557222528576464e-06;2.8827431106519996e-06;1.823393632929967e-06;1.1547678530496703e-06;7.304860068362501e-07;4.6427738803308646e-07;2.919129485721189e-07;1.8182664502673235e-07;1.1240247212388153e-07;6.936221279639038e-08;4.2269048828807235e-08;2.571697362168762e-08;1.5755192940290894e-08;9.772198270114674e-09;5.987731452973844e-09;3.69893181743906e-09
