30;3.547441299999946;0.0645836919372646;0.0008650825292364483;0.0021528403676975257;0.005674106526036655;0.008597156616588138;0.009887351501901679;0.009540475467462168;0.008942923835661852;0.008150235115493313;0.006713268387416986;0.0054031735548157375;0.004447345531680683;0.003614350805575662;0.0025234520149128854;0.0014990209738044;0.0007893405620034179;0.0003877262155204483;0.00018223676688600647;8.328672446320869e-05;3.763301490498777e-05;1.687964157158153e-05;7.484946925280451e-06;3.290920587898856e-06;1.4476054657017394e-06;6.388894447931852e-07;2.780586950437205e-07;1.2150008553681998e-07;5.301691574445671e-08;2.3396565849737234e-08;1.0223636560382442e-08
30;3.3248051999999575;0.02919299267988533;0.003401637211620243;0.0028941758626989025;0.005986740179341806;0.007929279755720301;0.008480427970244148;0.00857543811336591;0.007910211817578897;0.006753160720466482;0.005580125448051748;0.004652870394367934;0.0038132161078937112;0.002777976525080187;0.0017046171160647863;0.0009317423160371485;0.00047060275078630577;0.00022925606206485985;0.00010961844103046499;5.170248326180373e-05;2.3900117884217085e-05;1.108526949443754e-05;5.128356554460107e-06;2.3619777085631948e-06;1.0786159846983243e-06;5.014831351970818e-07;2.293645875957531e-07;1.0608085221252846e-07;4.8176693855264784e-08;2.256196612318706e-08;1.0303868367876792e-08
30;3.235036999999977;0.06728729643131556;0.0007568210586468666;0.0015000727165887001;0.004872374449937978;0.007624626887083046;0.009902679278712613;0.009812560267607677;0.008921456395841685;0.00814037962137889;0.007343943809727779;0.006328614206457973;0.00541600174143216;0.004256859769514003;0.0027657571587325516;0.0015416179212997783;0.0007774571232341079;0.00037049634054270384;0.00017279446735876395;7.922261713464019e-05;3.5976205457521665e-05;1.6231148402805392e-05;7.289858508625392e-06;3.2977084801320203e-06;1.479590543308449e-06;6.627358106926819e-07;2.932845563802067e-07;1.3131645712171887e-07;5.827004241998569e-08;2.5805399182403678e-08;1.1453000060560973e-08
30;3.0982293999999797;0.03203349309447825;0.003080070370517292;0.004098760025615066;0.006453576921556818;0.007942512688463178;0.008366779856499513;0.008327383878853074;0.007687342686608761;0.0066339049379933596;0.00542018463621394;0.004449384221277855;0.0037032734529461936;0.0027907438631127727;0.0017831817944498683;0.0009779718592160052;0.0005035579338461536;0.00024614918002064496;0.00011741003835332029;5.528565039811861e-05;2.548342089948638e-05;1.1683142118714151e-05;5.365764610612859e-06;2.4274339427036844e-06;1.0862593265838705e-06;4.929056527072294e-07;2.230050380322134e-07;1.0191738411309866e-07;4.623328802008981e-08;2.1202382592756796e-08;9.764245570334616e-09
30;2.4097748000000365;0.05231307962389592;0.0014841248193586574;0.0020434357390220785;0.006011116269963862;0.008918634130619617;0.009514859695472593;0.009202750798262197;0.008782651059302413;0.007765440023139652;0.006570324436451512;0.005661946620764231;0.004728028067679431;0.003407182263248133;0.002076319453476943;0.0011239318497617463;0.0005679233239800948;0.0002761005117317861;0.00013205733964874943;6.160323425106389e-05;2.838897971783713e-05;1.3125643587701023e-05;6.00901722906727e-06;2.763719125198326e-06;1.2695239636769967e-06;5.80976510473979e-07;2.637665211496108e-07;1.194221887212838e-07;5.414503802766098e-08;2.4653812729309254e-08;1.1216682846233082e-08
30;2.8444518000000016;0.03661043880883417;0.002660198529173597;0.0031790998449010045;0.005150085646281045;0.007214094457540591;0.008175852869972997;0.008664630409821168;0.008348482048522664;0.007346772133958215;0.006174582441842965;0.005255408226142891;0.00427309529060829;0.0029527262245535256;0.0017601963163922337;0.000946372171242893;0.0004773488309451966;0.00023354573588998693;0.00011176166124112184;5.264587492039097e-05;2.4641617659717077e-05;1.150221641694471e-05;5.252572589769918e-06;2.4028699164142004e-06;1.1032579608418987e-06;5.117798913856908e-07;2.3576357833836695e-07;1.0870161200181156e-07;4.94769355537751e-08;2.2461047017378502e-08;1.0294304938258424e-08
30;3.104502400000001;0.051394506343906354;0.0015393869472045366;0.002564412408111117;0.005495493052540442;0.007795461574058323;0.008835824697021624;0.008994504123898375;0.008918853322986916;0.007807186454667438;0.006588901257984154;0.005579238558868547;0.004776995721877978;0.00352044520262965;0.0021642110525568184;0.0011711066731863809;0.0005945054926694666;0.00028884960847001866;0.0001372330841565842;6.442337265094212e-05;2.9735511022285586e-05;1.3663625205878448e-05;6.273322464100178e-06;2.873609765794436e-06;1.3033020354588303e-06;5.930176693096948e-07;2.68605693243705e-07;1.2177178904898848e-07;5.474932015617055e-08;2.4297786370736595e-08;1.0623808781373425e-08
30;3.3063025000000152;0.03290031065187602;0.0030342343295729477;0.002700012823769238;0.004485362610261777;0.006834464365621011;0.008427372094170365;0.008820730605832484;0.008411941569999602;0.007269108377532237;0.0059505446459235225;0.004985749443838802;0.004135978400495647;0.0030513846224470343;0.001913663742294649;0.0010557506943923958;0.0005386355605640512;0.0002624602870044517;0.00012376312861165942;5.775402420647193e-05;2.6702890920782657e-05;1.2445838415571456e-05;5.779591743706474e-06;2.6325872495749565e-06;1.1925023396903091e-06;5.363291884761823e-07;2.4378135456633027e-07;1.0982665756914937e-07;4.9644568413270684e-08;2.1737299519963064e-08;9.756154588108388e-09
30;3.2652047999999922;0.06778608920920716;0.0007403842772756953;0.0030857987499833977;0.006600634360146565;0.009278080076540185;0.010190593087757192;0.010404933775309017;0.009774602607538978;0.008354890955715193;0.006816536117062841;0.005562111297659726;0.004499390071688922;0.0031915387614615447;0.0019207836926138219;0.0010395692586419813;0.0005252510735439518;0.00025613752240415637;0.00012104430546761164;5.7009212244983005e-05;2.6417450234975558e-05;1.2269201955559097e-05;5.634347574460446e-06;2.6158973190047683e-06;1.2052402616481322e-06;5.614029776469984e-07;2.6026240231692247e-07;1.1983208923315608e-07;5.572957638445398e-08;2.5817393188567767e-08;1.1937494427685576e-08
30;3.290719700000068;0.02436698491183105;0.003950693310645496;0.0034852678372022036;0.00526309518393219;0.007141176112166229;0.008381830504178399;0.008610584265254871;0.00788260447353439;0.006804360130230594;0.005766621334632328;0.004914493672726434;0.0037989390419809776;0.002473471702211748;0.0014141449906564171;0.0007493488116987389;0.00037806177958942585;0.0001853145675817792;8.906842437415288e-05;4.229765730003918e-05;1.9923647970893178e-05;9.377122647041222e-06;4.408336355322678e-06;2.078067779781636e-06;9.707658500108677e-07;4.480980666341063e-07;2.0813047772056178e-07;9.773723472149627e-08;4.560564757572608e-08;2.119019250300118e-08;9.922846824001246e-09
30;3.4294482000000244;0.05722416264506319;0.0012094307113958813;0.002397641411796762;0.0071127338079496685;0.009361311311054457;0.010013489851823416;0.009723339402636708;0.009154970528623243;0.00793075565354082;0.006384590302169392;0.005291444614537239;0.004336006301356471;0.0030892538007664784;0.0018658711881587673;0.0010137069286430187;0.000511224308024339;0.00024946076745373225;0.00011932585708349058;5.58988120979718e-05;2.603019804001613e-05;1.2002717062642077e-05;5.498119878328647e-06;2.5231660589285994e-06;1.1334830456653016e-06;5.154881272120473e-07;2.3386737249073826e-07;1.0475429464559106e-07;4.678285868195603e-08;2.1151891240774027e-08;9.614478684036663e-09
30;3.4954993999999715;0.014677944254475684;0.005551532810904472;0.004385238225328361;0.00593425855257997;0.007420483196471548;0.007817624779300049;0.007645637005006924;0.006765944392791035;0.005762103690255317;0.004902864845832798;0.00416426797493212;0.0031745436518136098;0.00205443395898676;0.0011864731520638589;0.0006346819315360972;0.00032411177301457675;0.00016116715456255724;7.868280705702804e-05;3.790498735901175e-05;1.810038802531027e-05;8.585316668912014e-06;4.031432663297553e-06;1.9028478023138043e-06;8.913960687093403e-07;4.1985468562932636e-07;1.9748069734968708e-07;9.080425599198986e-08;4.2650995197076804e-08;1.9997578399026702e-08;9.424047032706677e-09
30;3.563678100000061;0.037187492642848104;0.0025706833755275603;0.0026959911458585345;0.00557201791734402;0.0081245631716997;0.00874158999160323;0.009110844382200108;0.008488106193843352;0.007324340496688317;0.0058730626394591125;0.004659725196492976;0.0037675587930351656;0.002875752844373778;0.0018654725447655343;0.0010496328382385354;0.0005421621541181997;0.00026675090008733865;0.0001277334200792795;5.9370044241290064e-05;2.7222469273073936e-05;1.2379888194520514e-05;5.643150451838356e-06;2.5671492466646643e-06;1.147657973774701e-06;5.167032925669733e-07;2.3238998841141374e-07;1.0705289989288486e-07;4.920270371127752e-08;2.2580040586877114e-08;1.0396311568632869e-08
30;3.529375899999991;0.04107749154284132;0.0022766837856203754;0.003403256307829464;0.006265659950671382;0.008290181112985715;0.00866146364128081;0.00934851340564714;0.0086994951377176;0.007373169442893973;0.006144269378392967;0.005266814637506465;0.004174467806800863;0.0027882134077913553;0.0016188740623173169;0.0008538152583347735;0.0004300173281093678;0.0002109153270727867;0.00010094308850366985;4.746535964831673e-05;2.2366043207169392e-05;1.0471146082735132e-05;4.938317436336024e-06;2.3095962462859177e-06;1.0633857828898754e-06;4.946549821520593e-07;2.2870280057275658e-07;1.0689565252012836e-07;4.9830210662138107e-08;2.3232554036088034e-08;1.072963328964727e-08
30;3.2528436999999712;0.034610418598905505;0.0027714353046477537;0.002102306584739543;0.004308998850761801;0.006912589013127537;0.007569672014900165;0.008243380488490553;0.008423267649892896;0.007373183226172015;0.00620978754582667;0.004896929918421133;0.004029430439382598;0.0032653891948893677;0.0022708841135822763;0.0013596449802511113;0.0007283736158678618;0.0003629821985180241;0.00017315857273129758;8.056234467530581e-05;3.679446812515447e-05;1.6603484680889905e-05;7.42518834944497e-06;3.285045039070663e-06;1.4583043859915615e-06;6.505151665058773e-07;2.8863307092766723e-07;1.2551863874801364e-07;5.5686940374640504e-08;2.4305675442011655e-08;1.0755653331635978e-08
30;3.2615262000000484;0.038845038670323725;0.0024380070457089512;0.003014334697430198;0.005557095962114965;0.007596051095307418;0.00879575152810211;0.009207901739554936;0.008938778773782111;0.007549121761170676;0.006273163308129539;0.005295669411415387;0.004177138730296436;0.0027712093653421864;0.0016021310164945413;0.0008432441901799381;0.00042604362368827564;0.00020742021309874022;9.87143500103708e-05;4.67467256475258e-05;2.181626662993801e-05;1.0175521083081328e-05;4.727573773663108e-06;2.1800512051094494e-06;1.015139336789228e-06;4.780416816739888e-07;2.2561950487160445e-07;1.051823560948631e-07;5.064113803976567e-08;2.3702592433573332e-08;1.1137576140049785e-08
30;3.1274568000000045;0.06657684155102674;0.0007848342763721004;0.0029556601066331807;0.007024361214537646;0.009614455718770655;0.01071426368566847;0.010616610341545363;0.009667005411033689;0.00810027910168406;0.006658490637084951;0.0055571171675371555;0.004497950619127462;0.0031394868836116903;0.0018612921172260826;0.0009934714789541145;0.0004994929358171961;0.00024059840306481873;0.00011454352761795104;5.339784671266477e-05;2.478829352054768e-05;1.141750316730606e-05;5.271910022480883e-06;2.4048635633925016e-06;1.1107659501685142e-06;5.106082114556564e-07;2.365350587443151e-07;1.0850333065680709e-07;5.075539646367322e-08;2.330944419210902e-08;1.0697939778589128e-08
30;2.6529336999999487;0.034525037042686314;0.0028271481535100543;0.0031981688738464426;0.005696791268944726;0.007867554821058203;0.008390139277409182;0.009051521379833019;0.008551325395432375;0.0071432915793011725;0.00586574833045586;0.0050325390442863245;0.003949510229951183;0.002658219834929935;0.0015402838181439256;0.0008198980336306188;0.00041247468495119496;0.00020237658516113698;9.672120052951671e-05;4.577551760282983e-05;2.1693645449029985e-05;1.0080996607552655e-05;4.7266835813513396e-06;2.1974277324807265e-06;1.025951146083747e-06;4.715036188986064e-07;2.2170496880877353e-07;1.0350639142681113e-07;4.8124476028467475e-08;2.3084079766158783e-08;1.0794646706128717e-08
30;2.9098637000000735;0.03314950946788637;0.003002885833573543;0.0034490952834480885;0.005995934820109002;0.008409103465948616;0.008681722348788227;0.008515565444218944;0.007827543970930429;0.006781696981675513;0.00551310730781323;0.004531098979313259;0.003759054661476532;0.0027931024744275003;0.0017452028994733929;0.0009635010960767852;0.000492608788840586;0.00024286217746202462;0.00011548225364828128;5.43862441195216e-05;2.5380524165222112e-05;1.179921395226014e-05;5.392532530083046e-06;2.452789682162642e-06;1.1246755298458226e-06;5.068841523166305e-07;2.2839132932475164e-07;1.0346592609581137e-07;4.6938427397527835e-08;2.120769193928718e-08;9.402100510838722e-09
30;2.964241300000026;0.06278506876944241;0.0009422563817273461;0.0011358948930904472;0.004175395342088958;0.008516737055717203;0.00987943739185577;0.009618863417528436;0.009335583285786342;0.00839620745680042;0.0071671739995825155;0.005823622564228184;0.004789288960275826;0.003870744541742632;0.002691533932453966;0.0015860328131812149;0.0008302264535819966;0.0004040590500357094;0.00018916049559671965;8.670483633404881e-05;3.930696171000005e-05;1.7754369230620765e-05;7.825051200858292e-06;3.467226880067845e-06;1.5496060814144768e-06;6.935197872463179e-07;3.0418883521829276e-07;1.3390214327296687e-07;5.7761419134846264e-08;2.4847723149541125e-08;1.0854469132932505e-08
30;3.2459206000000904;0.05284640044190425;0.001449959136510712;0.0026777193035749922;0.004548224383342321;0.007635134592158801;0.009156770470072255;0.009315025236319713;0.008745091537298588;0.007860981318288612;0.006609464769704183;0.005556093182643248;0.004726689237101347;0.0036426684673996424;0.0023141188370663086;0.001281795702291842;0.0006518330462431574;0.00031873873812698206;0.00015088077778859383;6.974084913262558e-05;3.207474910561618e-05;1.452300511384528e-05;6.500478786155291e-06;2.904354657724654e-06;1.2983191973969643e-06;5.761846112850332e-07;2.551518659057613e-07;1.1342307112016228e-07;5.1087352148387076e-08;2.2867514707439622e-08;1.0185039588516818e-08
30;3.355217699999912;0.05191008907996332;0.0015061955325134622;0.0021866059390212413;0.004845110200090315;0.007818053743346964;0.009243241567718087;0.009222494724603618;0.008781742369338676;0.007952849427322424;0.00682211365160361;0.00577975048612454;0.004846013621153059;0.003585929871700064;0.0022233819542795802;0.0012031947556103014;0.0006067259900821065;0.00029194732271363633;0.00013717496860970159;6.384901185764904e-05;2.926000597868432e-05;1.3484669726232064e-05;6.141161230638507e-06;2.752023335424936e-06;1.2365762394827696e-06;5.655241538981801e-07;2.585971632571074e-07;1.1743666512572638e-07;5.407629819157932e-08;2.5405922791972974e-08;1.1875393946148231e-08
30;3.505828700000052;0.04087642126528116;0.0022791484796641295;0.0026724876304378494;0.005370559475810234;0.007781772927393101;0.008521530580764785;0.008905580755327104;0.008718465831879286;0.0075738837238178746;0.006331329117792131;0.0054442226283385655;0.004449682059499121;0.003087236811662582;0.0018177046702464819;0.0009624026074067744;0.00048356638117350546;0.00023497417208845356;0.00011151690431788671;5.2741391121200086e-05;2.458244091635363e-05;1.1406415735943413e-05;5.254143075313625e-06;2.4189195051189892e-06;1.1116847404135069e-06;5.232686756825875e-07;2.3786277603708937e-07;1.0929435953999795e-07;4.985487767856265e-08;2.2950883570484542e-08;1.061955417892423e-08
