10;0.6324214999999924;0.06832417654209526;0.007537897792362195;0.11187171866992322;0.025360381477091375;0.004134599615472301;0.000574068493372123;7.525220482836746e-05;9.612965487339753e-06;1.2161109857092455e-06;1.5836536256986944e-07
10;0.7719828999999976;0.06761368957390468;0.011644202306970833;0.10663006922679891;0.023502732102034112;0.0038184534555182744;0.0005313859182748376;7.073329323498365e-05;9.233393220274334e-06;1.2103549984030245e-06;1.6265543491693623e-07
10;0.7133671999999933;0.06325116296437712;0.018077669619953718;0.0978498645041677;0.021216171396190853;0.0034134181107855713;0.00047613206378108815;6.416643263354761e-05;8.552155516511207e-06;1.1394636135208692e-06;1.5420252949280311e-07
10;0.6255943999999971;0.07080737171289166;0.0006289813510966163;0.0016142854241778107;0.11959180473819697;0.0229876086489869;0.002948276028510896;0.00029969801934110233;2.7544972917131417e-05;2.446827763013319e-06;2.1570455726562997e-07
10;0.7660248000000109;0.0628502118468935;0.020936053087384353;0.09508858477176046;0.020359714852345667;0.0032591110969788025;0.00046011666593503866;6.137707613658066e-05;8.149224340261628e-06;1.0719874721518886e-06;1.4713733026088997e-07
10;0.8070504999999883;0.06731603009084419;0.0007557231116673696;0.0004304481674489738;0.07468909225053587;0.039253235957207214;0.004901060109321042;0.0004512839797732145;3.825607309376346e-05;3.156131822262176e-06;2.578437013119424e-07
10;0.6197248999999942;0.06561938760394763;0.012621824834775803;0.1053967222395724;0.023017154307599035;0.0037384292463601356;0.0005194821998375098;6.870565298069775e-05;9.085840631026737e-06;1.2082990753557683e-06;1.6043600812838468e-07
10;0.7814648999999889;0.0689718432836906;0.011006735746221713;0.10742024933046095;0.024403347907059926;0.004010311064803642;0.0005541876392214124;7.273525276693943e-05;9.379459195121495e-06;1.2186144120732879e-06;1.590613944530781e-07
10;0.7418845999999917;0.06632111473817646;0.01630101170079967;0.10133379455695608;0.02183572872552026;0.0035171826306276428;0.000493235115355934;6.659914334078255e-05;8.762150535612191e-06;1.1720440233182846e-06;1.5733661039173785e-07
10;0.7158404999999988;0.07052955587097964;0.000638550907423383;0.0003654279152287087;0.0933627777590917;0.03340848770741335;0.004193340933836572;0.00039647253017703756;3.481877180518858e-05;2.9219750049178586e-06;2.5070307824973097e-07
10;0.7160588000000132;0.06998334930452924;0.0006576220738366988;0.0004824114123875497;0.1105213318639333;0.027473949383218992;0.003506428201766409;0.00034467776823932577;3.12987145579524e-05;2.716617629379698e-06;2.338787529426341e-07
10;0.6380299000000065;0.057945072038628295;0.02475086595419437;0.0893669755217957;0.019214622684064632;0.003097916261906197;0.0004468101902335722;6.114768536266765e-05;8.231018032566649e-06;1.1180245843777894e-06;1.5222772693364613e-07
10;0.6301589000000121;0.06674985024545335;0.0007776449192453288;0.0004308612949092155;0.07291569230299053;0.0399777826805105;0.0049766505887565435;0.0004593323980056899;3.908677658275366e-05;3.246015468282757e-06;2.688453741726507e-07
10;0.5670359000000076;0.07335703852134823;0.000545175221272059;0.0009862803589439054;0.12257401290937914;0.023478770001815127;0.002969804232146532;0.00029631627972503884;2.7515699340072617e-05;2.4509770069506786e-06;2.1224050911279805e-07
10;0.5665214999999932;0.07102779266415848;0.0006214458623848012;0.0008497029433947341;0.1181177928561193;0.02472292375015914;0.0031651465928595243;0.0003207405780908334;2.9511715195244234e-05;2.5881987476765602e-06;2.2820732558654614e-07
10;0.5870340000000169;0.0719014773145986;0.0005921391458741086;0.0018011077806435686;0.12124871788798636;0.02254738842075827;0.0028546969622845132;0.00029063334941089653;2.7556794434744783e-05;2.467081681645682e-06;2.1577385110529234e-07
10;0.620650100000006;0.06935305269522196;0.009092523763507668;0.11109852558668273;0.024453799088091595;0.0039521208050002565;0.0005412923472994999;7.111391615787261e-05;9.20260441920315e-06;1.2049895054007868e-06;1.588920575435599e-07
10;0.8901935000000094;0.05071280239476501;0.03192719284789428;0.0803283841934634;0.017290287089832997;0.002751174724999683;0.0003972606393993698;5.495197281755613e-05;7.528750715135982e-06;1.0419463321774022e-06;1.4506657564774955e-07
10;0.7441053000000011;0.07560647974105063;0.0004770722697253224;0.0004014327945395812;0.11923080980570579;0.02609336421058314;0.00324859313449334;0.0003167994173392148;2.901011803362509e-05;2.586800176880539e-06;2.2768311236087052e-07
10;0.754658500000005;0.05589084779409665;0.026270842643019748;0.08745975606588885;0.018807606247846245;0.003006741952084988;0.00042822615472394294;5.939640577558174e-05;8.037949270609997e-06;1.1107289040693028e-06;1.5441036508346252e-07
10;0.7275609000000145;0.06036293739580559;0.02140363683697984;0.0939476193516215;0.020217996167152308;0.003230529678986772;0.0004577722482559687;6.191810510063971e-05;8.351192762290017e-06;1.1207612049874837e-06;1.5396287084229117e-07
10;0.7127432999999996;0.057296293121141116;0.02794256447645055;0.08644722514979773;0.018421549148372268;0.0029702966724378553;0.00042382960191470186;5.847152452990406e-05;8.121584090671526e-06;1.128379098361704e-06;1.5821567388489998e-07
10;0.7402360000000101;0.06537282082594614;0.017126061663493578;0.09988361181375101;0.021612800642112396;0.003484146939709967;0.00048662749873844085;6.526413298528459e-05;8.615548787378093e-06;1.1417917715486892e-06;1.535116061308818e-07
10;0.7364169000000231;0.06676762575433874;0.010036837672952303;0.10981805908285869;0.023574217561548573;0.003783753809739515;0.0005295560253573371;6.986377460379333e-05;9.200399717461787e-06;1.2169168723063673e-06;1.6447142169452184e-07
10;0.7413319000000058;0.07043877712631923;0.0006416917500123513;0.000368139713230203;0.0920230592080042;0.033775119227707616;0.004225337272729076;0.0003998035384423129;3.469585271519109e-05;2.9241065107943867e-06;2.507293020296442e-07
10;0.7055390999999815;0.0700201555462612;0.0006563240651183321;0.001107868533310193;0.1187573504947543;0.023751401879236748;0.0030755596336648192;0.0003098790169386816;2.861227134885883e-05;2.544729072424935e-06;2.16333542801207e-07
10;0.6506266000000096;0.06816953534647006;0.0007234241953074154;0.0012789970901715224;0.11685041738263854;0.024018197598697364;0.0031202911807305975;0.00031813331046919436;2.9346290306439095e-05;2.5858474352013483e-06;2.2184147676674988e-07
10;0.8440342000000101;0.07035831726532654;0.0006444998883114766;0.0004984786208337476;0.11095962424646008;0.02753743789464783;0.0035301873932111357;0.0003483994194147991;3.158364678604628e-05;2.727975521929935e-06;2.3170403652274267e-07
10;0.5719981000000018;0.07032741548103869;0.009930611896115275;0.1106640351948818;0.024046268299278792;0.0038950540534415834;0.0005403690337574631;7.099423743672266e-05;9.255321269877989e-06;1.1917468403287303e-06;1.565182564832508e-07
10;0.8724434000000088;0.04996022855125196;0.029482384629012447;0.08151549153312133;0.0176593496617201;0.0028448852445157042;0.0004080668431644389;5.651191871968311e-05;7.772929928193556e-06;1.0515033230423888e-06;1.479871931205405e-07
10;0.8516840999999999;0.06929309800976213;0.0042217348875531234;0.11565535013765144;0.027902809032466582;0.004541393779363434;0.0006172993961857942;7.937639088692593e-05;9.923430480211913e-06;1.2434461879952652e-06;1.629618925196645e-07
10;0.8655897000000152;0.0707589333608193;0.0006306435343274135;0.0004490808227494819;0.11074563209553714;0.02781397131646036;0.0035266304669457076;0.00034311684269806256;3.054725161614537e-05;2.671904608092605e-06;2.2546174876985665e-07
10;0.9925455999999997;0.05886852610738449;0.023198516494989024;0.0909371160736363;0.01976079861786978;0.0031819165502768756;0.0004529186004409531;6.11002548238765e-05;8.231273843536957e-06;1.1247049350244382e-06;1.5662528303504782e-07
10;1.0134338000000014;0.06552379137668886;0.0043162915960560455;0.11426861459665519;0.027348606192606716;0.004528617485628137;0.0006179972159847298;7.954297436664957e-05;1.010430791545219e-05;1.2791924319455602e-06;1.6216873852198607e-07
10;0.9652188000000024;0.05809006390887262;0.026489806318829422;0.08820547243817924;0.018964602166682474;0.003017654962594493;0.0004323862410667832;5.926031855320115e-05;8.007545193273183e-06;1.0771834957277986e-06;1.4752172521130939e-07
10;0.8310673000000008;0.0706021517784977;0.009354822801880654;0.11182650169349638;0.02419446045112901;0.0039117113021938784;0.0005434136342213814;7.231312298574704e-05;9.350596012554589e-06;1.2296463070949484e-06;1.650883486020695e-07
10;0.5808148999999787;0.07293293102707463;0.0005586195961780413;0.000521897806029145;0.11768348697569818;0.025935890430752725;0.003265677289087437;0.00032099367904696313;2.9220107244367353e-05;2.5654529904083857e-06;2.247397488261478e-07
10;0.805839600000013;0.06896763474173179;0.0006939986852114826;0.00039484947965437683;0.09693544910782009;0.03172992582879513;0.004045214155111212;0.00038631522486904984;3.404815744915255e-05;2.899464243332351e-06;2.448056350319145e-07
10;0.8364416000000006;0.059183296508827275;0.020450821747766464;0.09381394238112863;0.020101166196270302;0.003201119698627845;0.00044965077749343135;6.109321481835486e-05;8.241886230823195e-06;1.1150774241004477e-06;1.5710029605758473e-07
10;0.7486222999999939;0.06804088289525548;0.0007282390620473149;0.000404018685936996;0.07886771034025723;0.03792038176104743;0.004726385131758686;0.0004394057072064963;3.758128754173201e-05;3.1182510099214926e-06;2.538417252024346e-07
10;0.7558519000000103;0.05041318537473535;0.028379933034304715;0.08246035177804567;0.017877363043477527;0.002848715455038125;0.000408999073949716;5.644278993452267e-05;7.758668101375232e-06;1.079667602780476e-06;1.5073898788301447e-07
10;0.807403800000003;0.0627135820939607;0.01676240478866697;0.0989617600513125;0.021428136323192844;0.003433326888456457;0.0004786824419657246;6.373138861950094e-05;8.446512885300882e-06;1.124347705128828e-06;1.533577045486176e-07
10;0.6535271000000051;0.07083034014228405;0.011865488089865461;0.10730725324138052;0.023890903715639508;0.0038952412210378306;0.0005451616173280343;7.147424048692401e-05;9.224501613283622e-06;1.186776784638243e-06;1.5600437261892681e-07
10;0.6359284000000116;0.06815898270550785;0.010188808985456725;0.10893637187025726;0.023906497804756854;0.00386353114728468;0.0005357591598776616;7.101341028491285e-05;9.22376568655431e-06;1.1948980024883437e-06;1.5721738024211542e-07
10;0.7514848000000001;0.06334396445881199;0.014720771324096387;0.101495317547267;0.022222276705408987;0.0035820363574943052;0.0005002885190906513;6.710979661021646e-05;8.838615718003829e-06;1.1847403319178766e-06;1.6014768554578656e-07
10;0.838392799999994;0.06759816520855338;0.0007449543570972908;0.0004597427381389981;0.09590141512196561;0.03168360023095692;0.004058760275907344;0.00038990067935591727;3.450824411888126e-05;2.928881454044924e-06;2.429511763355602e-07
10;0.8988861999999926;0.06848196299461559;0.016755268797731766;0.1016033530908806;0.021834502648734724;0.003512620295047273;0.0004959026572766498;6.617734895378302e-05;8.853417013567217e-06;1.1982456032136742e-06;1.6127175550220168e-07
10;0.9227949999999936;0.072449865791454;0.0005741678309282694;0.0004031309696761762;0.10299366455950776;0.030345965098847287;0.003804562352849259;0.00036550445278101326;3.265646338304974e-05;2.815765385415736e-06;2.436463225690807e-07
10;0.9614923999999974;0.07003660743577257;0.01255813631360446;0.10744069445020182;0.023317426868130688;0.0037395206378806247;0.0005222191597902172;6.955142033432614e-05;9.054346014900578e-06;1.1702869619644358e-06;1.539512650835857e-07
10;0.9184556999999955;0.07479825266224552;0.0005009340073579092;0.0061295318749464275;0.11528726291332746;0.019775532079272348;0.002512478163878462;0.0002625073594556446;2.528785981463122e-05;2.3108272695326203e-06;2.055330941871971e-07
10;0.6710116999999798;0.07365368601081852;0.0005358778301286374;0.008369986427692532;0.11063368136305841;0.019254772786368207;0.0024670334771693288;0.0002593245122166259;2.5317982423244147e-05;2.323904510671229e-06;2.0608748668851147e-07
10;0.7046990000000051;0.07045317579236814;0.0035447078257578057;0.11484890265939798;0.028848714791173874;0.0047639892693455595;0.0006414708719995935;8.20536261195139e-05;1.0301405139716648e-05;1.3109482653118058e-06;1.7085798245293255e-07
10;0.7165247999999735;0.07029452295999083;0.0006467162640386036;0.0011556035099435213;0.11964967328607158;0.023767258391282395;0.0030651676288618607;0.000312361808721655;2.9274536640945366e-05;2.605103794764398e-06;2.2216688828807246e-07
10;0.7610919999999908;0.06624213825850239;0.01709584014724654;0.10031404789668223;0.021506493709505563;0.0034358451557500416;0.00047968445503116517;6.42663649821492e-05;8.581078867346786e-06;1.153655268643178e-06;1.5853047422972548e-07
10;0.7980048999999951;0.0705751305678214;0.007148845090104359;0.11328702455677961;0.02574079093702722;0.0041800131625143256;0.0005714019959633611;7.46975270592963e-05;9.501513790337176e-06;1.2163478968259166e-06;1.5490545069037686e-07
10;0.8201664000000051;0.06650421888934353;0.01345234811089172;0.10446012128432283;0.022922161035732188;0.003731332477574733;0.0005208512294948217;6.996847023448592e-05;9.159550562147282e-06;1.1949437817055241e-06;1.5452613839894282e-07
10;0.7673960999999849;0.07134424248000325;0.000610728474356312;0.0003738243812539428;0.09792490169733686;0.03195973510888656;0.00399067931349465;0.00038020412001267675;3.3669249845991056e-05;2.8819303447760366e-06;2.456707601855436e-07
10;0.6708050999999955;0.06795209476125692;0.0007315601913625698;0.0004770094169840344;0.10254458559972404;0.02948375870865368;0.003811478371668982;0.0003693792104906777;3.31168262686654e-05;2.8118280801753427e-06;2.35128895372906e-07
10;0.6976061999999956;0.06227812626678641;0.015565297716950529;0.09894968614614855;0.02202724755499598;0.0035558835730850006;0.0004970638756382203;6.628906293318754e-05;8.754208706288898e-06;1.1599505711591067e-06;1.562676728174666e-07
10;0.6485239999999948;0.07329043199661253;0.0005472681595716366;0.0003420522855250319;0.10886896423826735;0.029171011625679675;0.0036510213429568755;0.00035368578037081773;3.1938179964959254e-05;2.787202095743615e-06;2.386278539100126e-07
10;0.6333693000000125;0.06652682294633082;0.015831203587321617;0.10231804234248969;0.021821862008326504;0.003491882316190135;0.00048298731145535477;6.523142658788958e-05;8.608888958071864e-06;1.1499201589454097e-06;1.5534832967669327e-07
10;0.6767923999999965;0.07387469075340482;0.0005290203911347901;0.0015273186137288112;0.12015543298740716;0.023219325887834073;0.002941581175629432;0.000294974431161506;2.751117869382814e-05;2.4594710961569206e-06;2.1779407569217437e-07
10;0.6734788999999921;0.05585741158798344;0.025341953599912197;0.08762427312216377;0.018821871633872982;0.003026207345304427;0.00042987443911054985;5.8892914039444554e-05;7.996583197653931e-06;1.0931630422911173e-06;1.5157115234169055e-07
10;0.6217472000000015;0.06860790927196299;0.010529569848458839;0.10765547676646395;0.0242459114631143;0.0039305102004396865;0.0005436784462375128;7.100184824207315e-05;9.201728140381125e-06;1.1919065202916132e-06;1.5311989174349501e-07
10;0.6569532000000038;0.066345632546049;0.016481121705903306;0.10004786211440503;0.022032956695840468;0.0035624361591870884;0.0004950027414764877;6.632626022234252e-05;8.68265703530708e-06;1.1499051005816927e-06;1.5517992912482092e-07
10;0.620198000000002;0.06828705838102218;0.0007190339943563014;0.000442904671776139;0.08001453422332337;0.03719247314230956;0.004668615825987096;0.0004358975682450973;3.765034290825705e-05;3.0971238130455465e-06;2.557933964603577e-07
